lon,lat
13.7667907058,52.9692904397
13.263103702,52.2485815964
12.611658009,52.658708953
12.7202943106,52.1503424298
13.3391968574,52.4393372715
13.6054047568,52.4739653121
13.5287321825,52.2211299144
12.9847623541,52.5452864884
13.5459887042,52.6539274876
12.4954375705,52.7388180966
13.6362670145,52.335914395
13.5961834527,52.3724195601
13.758400062,52.9792101072
13.2689940132,52.4263499344
13.1010040494,52.5589405898
13.2111422169,52.4001010931
12.9310683745,52.5423130077
13.6896448953,52.5046186313
13.7292970209,52.5705020759
13.6247366963,52.3341514083
12.614424037,52.655965068
13.2951586952,52.5674401517
13.2857216124,52.4906049604
12.9896166979,52.4754940403
13.6617460932,52.2958658443
12.2974720923,52.2691048559
13.9828205384,52.6341141397
13.0407224592,52.2694527146
13.42959866,52.0532321274
13.5591885352,52.2415787434
13.0768217631,52.0998035936
13.3365827627,52.437516161
12.6765057159,52.1015126134
13.2364035467,52.5854748645
13.0196581979,52.5608167087
13.2898480776,52.6728083283
13.7593380666,52.6025878249
14.5057792533,52.5410345182
13.7468442847,52.5387526248
13.27523708,52.4674756326
13.324313979,52.5745407884
13.2976350197,52.5941161289
13.3925462046,52.4039403217
13.1769216628,51.9852286983
13.2893829742,52.4925650058
13.3185145251,52.6673424694
12.5541775963,52.5591997978
13.67554539,52.6198628099
14.0534784484,52.4623973696
13.294672638,52.241581222
13.4825480861,52.6068979231
13.6987870026,52.3132004742
13.4583659773,52.5976414964
13.9121026142,52.4543490491
13.0666655878,52.3321189418
12.952629776,52.3890170729
13.431247498,52.2435740978
12.7953258232,52.6240372585
13.7252837436,52.5128375657
13.6732466142,52.5261715925
13.41393003,51.8663156223
13.2628179248,52.4955305665
13.1906325513,52.3760847864
13.8028058017,52.4246413307
13.6404350404,52.2701185422
13.3075803863,52.6146703484
13.0893681579,51.949606994
13.660594109,52.7571014976
13.2904001408,52.2426085835
13.6360222531,52.2795972607
13.6076159474,52.3429761563
13.7130609708,52.0513356818
12.453025351,52.0874566625
13.0110805567,52.5414235506
13.2496093048,52.4233963287
13.530514098,52.4851848812
13.243345215,51.8836351317
13.283563467,51.9063620105
13.614315731,52.4793952392
14.4786860632,52.2452588253
12.9318883742,52.533229053
13.4621833744,52.5992523888
13.0200145145,52.3121362425
13.6454277697,52.5217055614
13.2094447412,52.7521796094
13.6219008048,52.4917593809
13.5801176119,52.480915789
13.410031368,52.346300282
13.1989922561,52.3844164118
13.4420847434,52.6111016448
13.2621444546,52.5469323488
13.7441207641,52.5174941928
13.1978307386,52.1155567471
13.2883972995,52.6362523748
13.1087868182,52.4122746137
13.0518426951,52.5520530527
13.0882546158,52.7337724744
13.5241499373,52.672959745
13.5471288847,52.5992157001
13.4690884599,52.7700641793
13.86855324,52.4429119803
14.1301947135,52.5052778353
13.5541596142,52.4988274292
12.4957799813,52.0549940889
13.6632139948,52.2629984916
13.0704990285,52.333460215
12.8755806638,52.1020518285
13.3269004108,52.4193936828
13.5504404038,52.5312603901
12.256213005,52.5281040289
13.3928048214,52.4065510122
13.2838095126,52.6376138598
13.3039888289,52.638908312
13.6107241355,52.3540767506
14.0556550842,52.2922515597
13.110837742,52.7214051102
13.5861878834,52.1325027387
13.1438256912,52.6015717913
13.9113659072,52.5342434539
13.7652947869,52.510465292
12.8186088862,52.0081926934
12.6205985756,52.6553872778
12.8620677299,51.9731889033
13.0377798917,52.567705269
13.5307132099,52.6382471208
13.0881622457,52.5665191495
12.9533959812,52.7345847798
13.6739702807,52.5308657838
13.5874509754,52.6942405593
13.6229020302,52.510913787
13.7601111129,52.4066809029
13.6820943228,52.472576054
14.1124488899,52.4224962971
13.5289449964,52.6640455329
13.3661981788,52.4518847911
13.2795719698,52.6391763584
13.5630614306,52.5238076601
14.0135772397,52.688278888
13.8683251804,52.2453785228
13.0961930234,52.5510934053
13.06994116,52.2855885684
13.0859890799,52.3683972489
13.747851979,52.4548370279
13.2693747757,52.6944266446
13.2502724776,52.4371052428
13.5844947972,52.4817275052
13.0719843019,52.2694095632
13.6533019241,52.2832128343
13.0137428656,52.3126240454
13.484743864,52.7837073056
12.8389942708,52.2490537948
13.4518092974,52.297337989
13.4079796294,52.3789247594
13.4272706542,52.2978807623
13.3079426091,52.5575067431
13.42012643,52.3485888366
13.0514715761,52.5669393308
13.1160718551,52.6012239139
13.0671686795,52.5680286411
13.6445234378,52.5226087727
13.2829926712,52.6322524984
13.7600946639,52.507778459
13.1813505697,52.5022221542
13.4147568968,52.2932989082
13.2770002379,52.4855188066
13.1100153497,52.6945257024
13.5990302484,52.3407067551
13.2795550341,52.6604565458
13.6009051286,52.3323100004
13.7012508424,52.4601966264
13.426050406,52.5246623577
13.2385769547,52.408110356
13.4957150389,52.1307438409
13.6943118185,52.4681227006
12.3347432082,52.5933631855
13.8284131071,52.8353647177
13.6259126451,52.359301998
13.5526050593,52.6773549727
13.5865849277,52.2967801355
13.5033072199,52.4507548972
13.464669213,52.371965243
13.0624741199,52.5473590596
13.2722582647,52.6811641817
13.2312414535,52.7348756664
13.2637251929,52.4929505407
13.4420481726,52.8826574348
14.2111275108,52.2606475626
13.526241445,52.6442413802
13.2678957541,52.6283779475
13.1194359103,52.4565328671
13.7522177027,52.618874963
12.3718387159,52.6898543149
13.6274916383,52.3453161446
14.0875006108,52.3280618316
13.460258245,52.5705280269
13.3885819897,52.732343571
13.3979238854,52.3323156701
13.3278778446,52.4340595026
13.4716740185,52.4694504171
13.0039283819,52.3488912875
13.6106779869,52.4893362896
13.106327863,52.4674969787
13.0102825695,52.3130848298
13.6153816696,52.3204576919
13.9372233487,52.7939619059
13.5507054271,52.3446994403
13.6675605711,52.2869874719
13.1266017439,52.4448012035
13.1446415781,52.5392010604
13.8942911253,52.4852383811
14.2007758092,52.719145421
12.2993222503,52.5034719842
13.6171620448,52.6776986106
12.8058007633,52.0339575707
13.2468674173,52.4415269339
13.3314382966,52.763917946
13.417683933,52.2948844003
13.6517542998,52.7414061205
13.0252690049,52.4680572672
13.4715815956,52.612509543
13.7060358236,52.2902001695
13.0694612026,52.5720504983
13.0261491621,52.2666759858
12.8540344309,52.4717503937
13.6265564013,52.5285802736
12.940921454,52.0484680346
13.2551833697,52.5092276913
13.4537426928,52.5604061112
13.934172617,52.2475488222
13.5641009743,52.3909483835
13.7068503729,52.4700366713
13.6864327068,52.4754232249
13.4278133272,52.3529055559
12.9834274136,52.5941257231
12.8753733904,52.273530341
13.2059636281,52.201246273
13.1610624735,52.2566399365
13.6254403375,52.3470840516
13.245773254,52.5057244553
13.0718373283,52.5692312565
13.531370759,52.6762200895
12.8661533128,52.218202144
13.6274989694,52.3411380153
13.6371478905,52.3666016865
13.3172496235,52.296504621
13.8847343604,51.9432350334
13.1748827978,52.1034657368
13.9077557513,52.283933634
13.066387742,52.5763425639
13.0353802343,52.5593948336
12.3878516562,52.5194862655
14.0797832479,52.3529994724
13.0842285234,52.3743359003
13.9108743879,51.9444844011
13.2838920914,52.4367065592
13.4937744047,52.6101630489
13.6166013948,52.5720795595
13.2620150587,52.7389553475
12.9912830369,52.5945366576
13.6004054586,52.8371225302
13.5326389228,52.4120611598
13.019273951,52.5625060868
13.8011397871,52.6363952566
12.9654975934,52.5461624937
13.3786514844,52.6666692544
13.5293283072,52.6599826038
13.215893511,52.4102148752
13.6054864321,52.333830687
13.1094692109,52.3967765129
13.47984291,52.6155324307
13.3957281722,52.4070021026
13.6424387026,52.2568163785
12.3975346364,52.6486277881
13.7183538983,52.4814345403
13.2451060589,52.6112878534
13.0670859216,52.7172735898
13.7182984013,52.4403669931
13.2346653495,52.1181996686
13.5791372141,52.2179408275
12.854171844,52.5181933332
13.8936489673,52.2538142021
12.5003080818,52.6571648211
13.0599799438,52.547178287
13.3090164134,52.2653331011
13.3469799427,52.4411313245
13.5318399069,52.9079094577
13.4600773243,52.7451522022
13.5710063509,52.3928881611
13.1806626768,52.5059403162
13.2868369105,52.4446339074
13.5950486834,52.6500265941
13.3678033178,52.4288766683
14.0808634627,52.3591622635
14.2628448264,52.1072892094
13.4813792076,52.6188776613
13.4496278893,52.709055263
13.0383590943,52.7542784275
13.0162166189,52.3846959403
13.7388901725,52.5131024225
13.6634728222,52.7562009367
12.9824490863,52.516436381
13.7076578858,52.4287199134
13.4629515875,52.6133035489
13.6377475242,52.4500539422
13.4144844603,52.4619984579
13.1069929611,52.024706912
14.2792644157,52.5486906432
13.7071530223,52.4272623725
13.1641870718,52.1015240676
13.5693690424,52.2092604411
14.057584669,52.5753343971
13.8399457368,52.4798036935
13.5933177562,52.5711542756
13.3004766794,52.6175108693
13.5875847411,52.4838600559
14.0342924285,52.6075063373
14.4703039469,52.6086892133
12.9499303502,52.3879100145
13.5255468744,52.6519440235
13.3519340827,52.6150211662
13.2190431298,52.4064427675
13.4663412604,52.7217730231
12.5694826939,52.3231506646
13.1146032042,52.5609572497
13.3735204099,52.64941375
13.2907118782,52.4364863169
13.3225864636,52.6276467966
13.2471818608,52.5050754225
13.2658424574,52.7905930091
13.2925436107,52.6691899216
13.7371496394,52.8953948172
13.7268372644,52.5559442841
13.4571707555,52.2920449424
13.752861671,52.6011447388
13.7279184101,52.45667981
13.9285492419,52.815085844
12.9862249319,52.5808788039
13.6727700009,52.4939132468
12.9105867889,52.4363828015
13.3332750491,52.4285208519
13.758912473,52.1046038317
13.2948598921,52.4801121331
13.657519616,52.2256694864
12.464405711,52.183632607
13.6968409402,51.8723161728
13.2825664248,52.6334436511
13.6051008474,52.5132143251
12.2806566236,52.7323048082
14.0655901287,52.7577515891
13.2780235085,52.6387791222
13.5081728466,52.4679446267
13.5556557553,52.6607780902
13.5905803499,52.3435129819
13.399729061,52.3359188922
13.2847746261,52.6300166508
13.470238628,52.6835199374
14.1255672813,52.7264685678
13.2743886304,52.7131944704
13.6441863304,52.2592153384
13.4225253953,52.3841315378
14.0166333428,52.7863083471
13.7936224153,52.5209770947
13.44389312,52.2960065893
13.629419383,52.7646859318
13.4651368375,52.7690280208
13.660303395,52.5135268209
12.9211259608,52.1355692872
12.6764098016,52.3065043628
12.9993006854,52.3431005993
13.6730460353,52.298217933
12.786119126,52.4834154888
13.2094198295,52.2503332532
13.2086963525,52.4128061379
13.2276320209,52.7360639934
13.6829960238,52.4688359246
13.1101310314,52.3955368977
12.4884266264,52.7398782174
13.0599283077,52.3264554423
13.251303824,52.3963306018
13.6779720777,52.2978371643
13.2932697756,52.4251280539
13.3890994509,52.5851311618
13.2776689931,52.7086073724
13.1025190573,52.5582504159
13.3271857634,52.4371368237
13.7569809393,52.5324240038
13.1535047594,52.5591544701
13.7414973946,52.266608915
13.7440742616,52.2654781835
13.55914024,52.6442610991
13.7663268877,52.5127251709
13.615329002,52.3773764875
13.5579204373,52.2410371149
13.6039892203,52.3385411459
13.1047112055,52.4669259701
13.8925788779,52.5246918618
13.4271327631,52.5148336183
13.6904791569,52.5966365438
13.0814985098,52.3711609938
13.7144661386,52.4709408208
13.7024160109,52.5130841516
13.8780748821,52.4554327661
13.3057751725,52.4630878752
13.6835764839,52.522485599
13.2996184951,52.4362829612
14.0631076902,52.7719929925
13.334415349,52.6740164303
13.5751111876,52.4722323145
13.6393834483,52.4496777197
12.3524367935,52.7795619666
12.9395818069,52.0083316913
13.2878250178,52.447907358
13.2315542187,52.4054783455
13.5018628552,52.5035733665
13.4074847034,52.1568852772
13.2438618234,52.416305526
13.7773822889,52.550571812
13.7382588568,52.519373748
13.6261991843,52.325870513
13.3699656888,52.1483671942
13.6032154583,52.2610701379
12.9223221542,52.5012929714
13.6351606573,52.3726183236
13.2425837154,52.4485491615
13.5837620365,52.3990131626
13.4715157897,52.5689528408
13.2576137486,52.674251336
13.3316674797,52.1636834445
13.7124765397,52.4343960945
14.2566780129,52.1676391942
13.7311464568,52.6318093474
12.4704407749,52.5760972952
13.4724292292,52.2190456086
13.5087235163,52.5023107206
13.886268275,52.8169877566
13.5428044814,52.6705338698
13.0874929594,52.5641779373
12.6556328335,52.6055978438
13.4016446362,52.5760522494
13.7362122186,52.451975409
13.0804768223,52.3781535996
13.6962303309,51.7495946461
13.6127041642,52.318627487
13.6629237661,52.4131208418
13.4486060768,52.5976887089
13.4515113501,52.706948116
13.5935350133,52.3419284986
13.2142608733,52.4342906199
13.4364397886,52.2826746286
13.1762714765,52.2857790332
12.8854339406,52.2862073713
13.6055197788,52.633137783
13.3508686117,52.6335236577
13.700296004,52.5139488063
13.2505187999,52.4245103693
13.6431534715,51.7983931571
13.7510838157,52.3137541851
13.0963153059,52.3731459134
13.7102200657,52.5108822979
13.4360513621,52.4336495141
13.1204276413,52.4512318181
14.042293253,52.8688376611
12.4655657436,52.1855305702
13.3493113093,51.8819272423
13.2582949273,52.5039825256
13.7007938408,52.4627360584
13.325961835,52.4229938537
13.3369734843,52.9821263522
13.30083241,52.4350135
13.2811353122,52.4495316785
13.8719522167,52.7304398437
13.6446472418,52.5288123383
13.2484719622,53.1008002111
13.6837668029,52.5272226533
13.4934152255,52.4403478002
12.5986919444,52.489340606
13.2961157045,52.4335133822
13.452665863,52.5706581442
13.2356162126,52.3194340861
13.3144944547,52.4822625274
13.6626903402,52.4191255738
13.26520928,52.2944682681
13.3256344889,52.7657027885
13.3250318984,53.0061880812
13.4558433974,52.5379678505
12.6955107506,52.0799242678
13.1279404822,53.1131968883
13.2660750175,52.635123963
13.4111750926,52.3389009089
13.7270894678,52.4628140541
13.4606457608,52.1649516549
13.5664563448,52.4786555965
13.4242902261,52.5177574738
13.6600140872,52.2244513716
13.9535207453,52.7740527166
13.341398098,52.4185273093
13.140036854,52.5545040026
13.3303637633,52.1622740065
13.4242620168,52.2869741628
13.4269861969,52.4635436377
13.3273016478,52.670093288
13.9190948614,52.9309255488
13.4218383732,52.2933743984
13.4736888258,52.7646732132
13.5865988917,52.4702657478
13.8597848837,52.5151593335
13.2277906249,52.4059771471
13.3776730552,52.6466343398
13.6235256401,52.5149208383
13.5018733393,52.0619261613
13.3956960312,52.4488265946
13.1090177324,52.3444312369
13.7528770667,52.5438493492
13.2752118877,52.630965267
12.935244454,52.6850058795
13.4386136126,52.2502678685
12.2223061843,52.7254027324
12.8964132716,52.2766176356
13.5934883069,52.3397006057
13.9312837449,52.7399134812
13.4234784435,52.6806766662
13.1359296705,52.4120651378
13.9178139276,52.9782565053
13.0135578515,52.6595523626
13.1032813854,52.5698327717
13.678416738,52.1530755594
13.2921100025,52.8405861829
13.5266746953,52.6489315904
12.6922251717,52.4110232038
13.4193086158,52.358414771
13.3155182481,52.61924451
14.0895587742,52.3122661108
13.6025389147,52.3473398774
13.4632505773,52.6076343609
13.2594744118,52.732496001
13.2162543181,52.4350288255
13.5765395791,52.6860037004
13.5689525004,52.5296421206
13.8052202978,52.4644194274
12.9726439303,52.2288653498
13.9650651242,52.7984507576
12.9982752374,52.5931871894
13.6922357732,51.8779635405
13.6106371327,52.4722325897
12.575010589,52.7400317836
13.7628048354,53.0272617192
12.7661248595,52.3550546517
13.2821710902,52.4596724246
14.1711188853,52.0830279401
13.5753060222,52.4155007704
13.1422204101,52.4508706284
13.1023815887,52.4569687651
13.7530524971,52.5098036169
13.2388172994,52.2543375156
13.6267801651,52.2709104251
12.5830524076,52.739569523
12.6014370548,52.1383247202
13.2338185769,53.0519464555
13.3131916098,52.6259841849
13.304584089,52.6248070759
12.6874526574,52.6246561039
13.3290769145,52.6118224608
13.3455618579,52.5645493103
13.651801008,52.2458637193
13.6234850586,52.220626624
13.0626590824,52.576810119
13.4596792277,52.6011379546
13.2930545375,52.4897058334
13.0590856863,52.5386473595
13.3467805087,52.9632980479
13.6654253239,52.4213854257
13.2005401898,52.1136046581
13.1207259169,52.2690401276
14.0729372077,52.5415003979
13.3267316818,52.7585879925
13.3487958659,52.6138579296
12.9996460065,52.2710741224
12.9060923905,52.3879589069
13.6454255439,52.1653458456
13.0746522739,52.3789468688
13.7758017912,52.2200731328
13.2732781415,52.4341720436
13.0813227716,52.5673717876
13.0530199052,52.5484390566
13.3453550971,52.433155654
13.5916480527,52.3792693119
13.5516430321,52.4990123607
13.6015988008,52.3512656472
13.6951619563,51.9348350913
13.499353457,52.6444440928
13.3082468954,52.5711880806
13.1730839336,52.9445830244
12.7158057317,52.3647697666
13.3311998773,52.6731510057
13.3186475593,52.6075343433
13.3748378042,52.2560169708
13.5863793522,52.3580980041
13.0814842128,52.5794222998
12.7138363249,52.3029886487
13.4592524441,52.7207812835
13.4552873152,52.4368802088
13.7811587907,52.5154463929
12.6265196071,52.7275471685
13.5479112383,52.5197066659
12.381771084,52.4035955447
13.2364808839,52.4058167225
13.8433453955,52.5173798662
